-5.03674	1.50169	1.00112	-3.53506
-5.03629	1.50078	1.00052	-3.53551
-5.04333	1.50691	1.00461	-3.53642
-5.05372	1.51776	1.01184	-3.53596
-5.06577	1.5301	1.02007	-3.53566
-5.07711	1.5413	1.02753	-3.53581
-5.08586	1.5502	1.03347	-3.53566
-5.09235	1.55714	1.03809	-3.53521
-5.099	1.56319	1.04213	-3.53581
-5.10533	1.56936	1.04624	-3.53596
-5.11279	1.57607	1.05071	-3.53672
-5.12033	1.58301	1.05534	-3.53732
-5.1262	1.58948	1.05965	-3.53672
-5.13204	1.59486	1.06324	-3.53717
-5.1354	1.59898	1.06599	-3.53642
-5.13894	1.60222	1.06815	-3.53672
-5.14105	1.60539	1.07026	-3.53566
-5.14533	1.60937	1.07291	-3.53596
-5.15082	1.61486	1.07657	-3.53596
-5.15834	1.62223	1.08149	-3.53611
-5.16817	1.63145	1.08763	-3.53672
-5.1788	1.64208	1.09472	-3.53672
-5.19065	1.65302	1.10202	-3.53763
-5.19931	1.66244	1.10829	-3.53687
-5.20486	1.66813	1.11209	-3.53672
-5.20451	1.66839	1.11226	-3.53612
-5.19948	1.66291	1.1086	-3.53657
-5.18937	1.65311	1.10207	-3.53627
-5.17705	1.64169	1.09446	-3.53536
-5.16809	1.63167	1.08778	-3.53642
-5.16182	1.62525	1.0835	-3.53657
-5.15813	1.62323	1.08215	-3.53491
-5.16008	1.62487	1.08325	-3.53521
-5.16409	1.62858	1.08572	-3.53551
-5.16988	1.63255	1.08837	-3.53733
-5.17301	1.63538	1.09026	-3.53763
-5.17352	1.63619	1.09079	-3.53733
-5.17031	1.63449	1.08966	-3.53582
-5.16587	1.63005	1.0867	-3.53582
-5.15868	1.62302	1.08201	-3.53567
-5.14861	1.61385	1.0759	-3.53476
-5.13779	1.60318	1.06879	-3.53461
-5.12527	1.59157	1.06105	-3.5337
-5.1132	1.5798	1.0532	-3.5334
-5.10223	1.56898	1.04599	-3.53325
-5.09294	1.5603	1.0402	-3.53264
-5.08731	1.55452	1.03634	-3.53279
-5.08367	1.55164	1.03442	-3.53204
-5.08355	1.55091	1.03394	-3.53264
-5.08333	1.55084	1.03389	-3.53249
-5.08205	1.54955	1.03303	-3.53249
-5.07814	1.54519	1.03013	-3.53295
-5.06887	1.53638	1.02425	-3.5325
-5.05554	1.52274	1.01516	-3.5328
-5.03894	1.50554	1.00369	-3.5334
-5.02252	1.48807	0.992046	-3.53445
-5.00907	1.47492	0.983278	-3.53415
-5.00303	1.46978	0.979856	-3.53324
-5.0058	1.47286	0.981905	-3.53294
-5.01331	1.48021	0.986805	-3.5331
-5.02021	1.4862	0.990802	-3.53401
-5.02038	1.48667	0.991115	-3.53371
-5.01403	1.48063	0.987084	-3.5334
-5.00233	1.46984	0.979891	-3.53249
-4.98929	1.4574	0.971603	-3.53189
-4.97726	1.44613	0.964085	-3.53113
-4.96983	1.43779	0.958528	-3.53204
-4.96581	1.43332	0.955548	-3.53249
-4.96611	1.43317	0.955444	-3.53294
-4.96994	1.43745	0.958298	-3.53249
-4.97785	1.44566	0.963772	-3.53219
-4.98863	1.45629	0.97086	-3.53234
-4.99862	1.46704	0.978025	-3.53159
-5.00823	1.47574	0.983826	-3.53249
-5.01405	1.48125	0.987503	-3.53279
-5.016	1.48366	0.989106	-3.53234
-5.01632	1.48368	0.989118	-3.53264
-5.0155	1.4821	0.988065	-3.5334
-5.01244	1.47965	0.986434	-3.53279
-5.01095	1.47741	0.984938	-3.53355
-5.01033	1.47678	0.98452	-3.53355
-5.01231	1.47846	0.985643	-3.53385
-5.01487	1.48132	0.987545	-3.53355
-5.01671	1.48271	0.988473	-3.534
-5.01402	1.48062	0.987082	-3.5334
-5.00962	1.47532	0.983548	-3.5343
-5.00304	1.46919	0.979463	-3.53385
-4.9989	1.46521	0.976805	-3.53369
-4.9999	1.46546	0.976971	-3.53445
-5.00362	1.47053	0.980352	-3.53309
-5.01307	1.47952	0.98635	-3.53354
-5.02372	1.49063	0.993754	-3.53309
-5.03492	1.50183	1.00122	-3.53309
-5.04491	1.51166	1.00778	-3.53324
-5.05388	1.51973	1.01315	-3.53415
-5.06042	1.52643	1.01762	-3.534
-5.0659	1.53236	1.02157	-3.53354
-5.07079	1.5377	1.02514	-3.53309
-5.07478	1.54214	1.0281	-3.53264
-5.07791	1.54512	1.03008	-3.53279
-5.07916	1.54606	1.03071	-3.53309
-5.07876	1.54461	1.02974	-3.53415
-5.07421	1.54066	1.02711	-3.53355
-5.06824	1.53469	1.02313	-3.53355
-5.06326	1.52806	1.0187	-3.53521
-5.05732	1.52287	1.01525	-3.53445
-5.05643	1.52138	1.01425	-3.53505
-5.05996	1.52461	1.0164	-3.53536
-5.06686	1.53166	1.0211	-3.53521
-5.07596	1.54	1.02667	-3.53596
-5.0823	1.54678	1.03119	-3.53551
-5.08557	1.54991	1.03327	-3.53566
-5.08431	1.5485	1.03233	-3.53581
-5.07901	1.5429	1.0286	-3.53612
-5.06962	1.53441	1.02294	-3.53521
-5.06078	1.52527	1.01685	-3.53551
-5.05441	1.5183	1.0122	-3.53611
-5.05206	1.51626	1.01084	-3.53581
-5.05638	1.52088	1.01392	-3.53551
-5.06785	1.53189	1.02126	-3.53596
-5.08267	1.54685	1.03124	-3.53581
-5.09746	1.56195	1.0413	-3.53551
-5.10827	1.57336	1.04891	-3.53491
-5.11402	1.5785	1.05234	-3.53552
-5.11243	1.57676	1.05118	-3.53567
-5.10446	1.56955	1.04637	-3.53491
-5.09477	1.55986	1.03991	-3.53491
-5.08534	1.55119	1.03413	-3.53415
-5.08061	1.54631	1.03087	-3.5343
-5.08058	1.54658	1.03106	-3.534
-5.08603	1.55173	1.03449	-3.5343
-5.09443	1.56028	1.04019	-3.53415
-5.10358	1.57033	1.04689	-3.53325
-5.1136	1.58035	1.05357	-3.53325
-5.12148	1.58959	1.05973	-3.53189
-5.13038	1.59789	1.06526	-3.53249
-5.13784	1.6052	1.07014	-3.53264
-5.14388	1.61139	1.07426	-3.53249
-5.14886	1.61607	1.07738	-3.53279
-5.15089	1.61856	1.07904	-3.53234
-5.14933	1.6179	1.0786	-3.53143
-5.14564	1.6133	1.07554	-3.53234
-5.13799	1.60459	1.06973	-3.5334
-5.12695	1.5925	1.06167	-3.53445
-5.11278	1.57878	1.05252	-3.534
-5.10067	1.56592	1.04394	-3.53475
-5.09178	1.55657	1.03772	-3.5352
-5.08912	1.55271	1.03514	-3.53641
-5.09134	1.55478	1.03652	-3.53656
-5.09919	1.56172	1.04115	-3.53747
-5.11024	1.57141	1.04761	-3.53883
-5.11966	1.58143	1.05429	-3.53823
-5.12707	1.58975	1.05983	-3.53732
-5.13286	1.59508	1.06339	-3.53778
-5.13561	1.59693	1.06462	-3.53868
-5.13465	1.59536	1.06357	-3.53929
-5.12988	1.59075	1.0605	-3.53914
-5.12277	1.58364	1.05576	-3.53914
-5.11395	1.57481	1.04987	-3.53914
-5.1045	1.56521	1.04348	-3.53929
-5.0956	1.55586	1.03724	-3.53974
-5.08754	1.54795	1.03197	-3.53959
-5.08061	1.54284	1.02856	-3.53777
-5.0794	1.54178	1.02785	-3.53762
-5.08328	1.5452	1.03013	-3.53808
-5.08974	1.55227	1.03484	-3.53747
-5.09911	1.56073	1.04049	-3.53838
-5.10523	1.5676	1.04507	-3.53763
-5.10747	1.56984	1.04656	-3.53763
-5.10248	1.56515	1.04343	-3.53733
-5.08946	1.55244	1.03496	-3.53703
-5.06892	1.53204	1.02136	-3.53687
-5.04262	1.5059	1.00393	-3.53672
-5.01351	1.47724	0.984829	-3.53627
-4.98651	1.4501	0.966733	-3.53641
-4.96388	1.42822	0.952148	-3.53566
-4.94939	1.41403	0.94269	-3.53535
-4.94354	1.40818	0.938789	-3.53536
-4.94494	1.41004	0.940024	-3.5349
-4.95441	1.4186	0.945732	-3.53581
-4.97002	1.43315	0.955432	-3.53687
-4.99027	1.4531	0.968732	-3.53717
-5.01488	1.47756	0.985041	-3.53732
-5.04199	1.50512	1.00341	-3.53687
-5.07064	1.53377	1.02251	-3.53687
-5.09728	1.56116	1.04078	-3.53612
-5.1211	1.58498	1.05665	-3.53612
-5.14002	1.6033	1.06887	-3.53672
-5.1522	1.61503	1.07668	-3.53718
-5.15735	1.62002	1.08002	-3.53733
-5.15621	1.61934	1.07956	-3.53687
-5.15183	1.61512	1.07674	-3.53672
-5.14756	1.60994	1.07329	-3.53762
-5.14328	1.60565	1.07043	-3.53762
-5.1399	1.60242	1.06828	-3.53747
-5.13549	1.59877	1.06585	-3.53672
-5.12959	1.59272	1.06181	-3.53687
-5.11996	1.58309	1.05539	-3.53687
-5.1068	1.57008	1.04672	-3.53672
-5.09178	1.55476	1.03651	-3.53702
-5.07485	1.53828	1.02552	-3.53657
-5.05782	1.52125	1.01417	-3.53657
-5.03938	1.50372	1.00248	-3.53566
-5.022	1.48573	0.990489	-3.53626
-5.00423	1.46797	0.978647	-3.53626
-4.98812	1.4517	0.967801	-3.53641
-4.9753	1.43813	0.958753	-3.53717
-4.9641	1.42769	0.95179	-3.53641
-4.9571	1.42023	0.946819	-3.53687
-4.95172	1.41591	0.943943	-3.53581
-4.95143	1.41562	0.943745	-3.53581
-4.9558	1.42029	0.946861	-3.53551
-4.96479	1.43004	0.953359	-3.53475
-4.97823	1.44363	0.962421	-3.5346
-4.99423	1.45887	0.972578	-3.53536
-5.00875	1.47324	0.98216	-3.53551
-5.02065	1.48439	0.989591	-3.53627
-5.02667	1.49055	0.993702	-3.53612
-5.02671	1.49119	0.994129	-3.53551
-5.02246	1.48725	0.991502	-3.53521
-5.01445	1.48075	0.987168	-3.5337
-5.00874	1.47353	0.982354	-3.53521
-5.00194	1.46613	0.977419	-3.53581
-4.99315	1.45749	0.971657	-3.53566
-4.98159	1.44577	0.963848	-3.53582
-4.96506	1.4297	0.953134	-3.53536
-4.94486	1.40995	0.939967	-3.53491
-4.92592	1.39026	0.926838	-3.53566
-4.91216	1.37695	0.91797	-3.5352
-4.91187	1.37576	0.917176	-3.53611
-4.92447	1.38761	0.925071	-3.53687
-4.94446	1.40835	0.938899	-3.53611
-4.96892	1.43265	0.955099	-3.53627
-4.99279	1.45698	0.971318	-3.53581
-5.01638	1.47966	0.98644	-3.53672
-5.03602	1.4999	0.999933	-3.53612
-5.05177	1.51732	1.01154	-3.53445
-5.06535	1.5318	1.0212	-3.53355
-5.07728	1.54343	1.02895	-3.53385
-5.08616	1.55231	1.03487	-3.53385
-5.09209	1.55839	1.03893	-3.5337
-5.0949	1.5612	1.0408	-3.5337
-5.09319	1.55979	1.03986	-3.5334
-5.08688	1.55348	1.03565	-3.5334
-5.07675	1.5429	1.0286	-3.53385
-5.06429	1.53044	1.02029	-3.53385
-5.05355	1.51955	1.01303	-3.534
-5.04763	1.51318	1.00878	-3.53445
-5.04625	1.51241	1.00827	-3.53385
-5.05028	1.51628	1.01086	-3.534
-5.05728	1.52267	1.01512	-3.53461
-5.06324	1.52909	1.01939	-3.53415
-5.06799	1.53323	1.02215	-3.53476
-5.06779	1.53318	1.02212	-3.53461
-5.06158	1.52758	1.01838	-3.53401
-5.04928	1.51587	1.01058	-3.5334
-5.0308	1.49876	0.999172	-3.53204
-5.01057	1.47793	0.985286	-3.53265
-4.98808	1.45543	0.970289	-3.53264
-4.96637	1.43282	0.955215	-3.53355
-4.94498	1.41128	0.940851	-3.5337
-4.92692	1.39262	0.928411	-3.5343
-4.91424	1.37964	0.919758	-3.5346
-4.90954	1.37478	0.916523	-3.53476
-4.91433	1.37836	0.918907	-3.53597
-4.92418	1.38806	0.925373	-3.53612
-4.93614	1.40017	0.933445	-3.53597
-4.94707	1.41095	0.940631	-3.53612
-4.95403	1.4176	0.94507	-3.53643
-4.95662	1.41944	0.946294	-3.53718
-4.9553	1.41888	0.945919	-3.53642
-4.95724	1.42098	0.947319	-3.53627
-4.96649	1.43022	0.953482	-3.53627
-4.98388	1.44701	0.964671	-3.53687
-5.00484	1.46812	0.978747	-3.53672
-5.02629	1.49002	0.993346	-3.53627
-5.04737	1.51064	1.0071	-3.53672
-5.06677	1.52899	1.01933	-3.53778
-5.08196	1.54448	1.02966	-3.53748
-5.09486	1.55678	1.03785	-3.53808
-5.10282	1.56579	1.04386	-3.53702
-5.10913	1.5715	1.04767	-3.53763
-5.11053	1.57381	1.04921	-3.53672
-5.11002	1.57285	1.04856	-3.53718
-5.107	1.56938	1.04625	-3.53763
-5.10317	1.56509	1.0434	-3.53808
-5.10006	1.56229	1.04152	-3.53778
-5.09933	1.56292	1.04194	-3.53642
-5.10452	1.56765	1.0451	-3.53687
-5.11167	1.5754	1.05027	-3.53627
-5.11989	1.58362	1.05574	-3.53627
-5.12594	1.58937	1.05958	-3.53657
-5.12699	1.59026	1.06017	-3.53673
-5.12309	1.585	1.05667	-3.53809
-5.11004	1.57331	1.04887	-3.53672
-5.09258	1.55571	1.03714	-3.53688
-5.06978	1.53321	1.02214	-3.53657
-5.04365	1.50707	1.00472	-3.53657
-5.0143	1.47863	0.985754	-3.53566
-4.98535	1.44924	0.966158	-3.53612
-4.95657	1.42045	0.946967	-3.53612
-4.92951	1.39415	0.929432	-3.53536
-4.90768	1.37247	0.914979	-3.53521
-4.89327	1.35761	0.905071	-3.53566
-4.88651	1.3516	0.901068	-3.5349
-4.89063	1.35603	0.904018	-3.5346
-4.90587	1.37157	0.91438	-3.5343
-4.9305	1.3974	0.931602	-3.53309
-4.96478	1.43077	0.953849	-3.534
-5.00215	1.46754	0.97836	-3.53461
-5.03881	1.50329	1.0022	-3.53552
-5.07029	1.53447	1.02298	-3.53582
-5.09498	1.55886	1.03924	-3.53612
-5.11169	1.57572	1.05048	-3.53597
-5.12114	1.58577	1.05718	-3.53537
-5.12564	1.59088	1.06059	-3.53476
-5.1282	1.59359	1.06239	-3.53461
-5.13074	1.59628	1.06419	-3.53445
-5.13483	1.60053	1.06702	-3.5343
-5.14092	1.60677	1.07118	-3.53415
-5.14954	1.61448	1.07632	-3.53506
-5.15748	1.62257	1.08171	-3.53491
-5.16438	1.62977	1.08651	-3.53461
-5.16921	1.6349	1.08993	-3.53431
-5.17218	1.63681	1.09121	-3.53537
-5.17008	1.63426	1.08951	-3.53582
-5.16194	1.62596	1.08397	-3.53597
-5.14698	1.61085	1.0739	-3.53613
-5.12371	1.58894	1.05929	-3.53477
-5.09809	1.56257	1.04172	-3.53552
-5.07236	1.5376	1.02507	-3.53476
-5.05795	1.52229	1.01486	-3.53566
-5.05724	1.52218	1.01479	-3.53506
-5.07064	1.53512	1.02341	-3.53552
-5.08998	1.55294	1.0353	-3.53703
-5.10398	1.5677	1.04513	-3.53628
-5.11178	1.57505	1.05003	-3.53674
-5.10992	1.57364	1.04909	-3.53628
-5.10033	1.56375	1.0425	-3.53658
-5.08311	1.54652	1.03102	-3.53658
-5.05962	1.52365	1.01576	-3.53598
-5.03277	1.49725	0.998166	-3.53552
-5.00483	1.46991	0.979943	-3.53492
-4.97969	1.44463	0.963085	-3.53506
-4.95968	1.42462	0.949748	-3.53506
-4.94842	1.41291	0.941939	-3.53551
-4.94626	1.41166	0.941105	-3.53461
-4.9554	1.4217	0.947802	-3.5337
-4.97729	1.44238	0.961584	-3.53491
-5.00715	1.47148	0.980987	-3.53567
-5.04054	1.50563	1.00375	-3.53491
-5.07611	1.54073	1.02716	-3.53537
-5.10772	1.57265	1.04844	-3.53507
-5.13208	1.59791	1.06527	-3.53417
-5.14842	1.6144	1.07627	-3.53401
-5.15494	1.62153	1.08102	-3.53341
-5.1533	1.61974	1.07983	-3.53356
-5.14401	1.60984	1.07323	-3.53416
-5.12731	1.59269	1.0618	-3.53462
-5.10444	1.56937	1.04625	-3.53507
-5.07791	1.54149	1.02766	-3.53643
-5.04895	1.51147	1.00764	-3.53748
-5.02072	1.48248	0.988321	-3.53824
-4.99657	1.45804	0.972026	-3.53854
-4.98085	1.44141	0.960938	-3.53944
-4.97329	1.43491	0.956603	-3.53838
-4.97626	1.43924	0.959494	-3.53702
-4.99046	1.45328	0.968856	-3.53718
-5.01196	1.47433	0.982884	-3.53763
-5.03634	1.499	0.999337	-3.53733
-5.06154	1.5242	1.01614	-3.53733
-5.08613	1.54774	1.03182	-3.53839
-5.10688	1.56849	1.04566	-3.53839
-5.12368	1.5862	1.05747	-3.53748
-5.13784	1.60096	1.06731	-3.53688
-5.14826	1.61274	1.07516	-3.53552
-5.15638	1.62117	1.08078	-3.53522
-5.16092	1.6257	1.0838	-3.53522
-5.16204	1.62607	1.08404	-3.53597
-5.15751	1.6226	1.08173	-3.53492
-5.15098	1.61636	1.07758	-3.53461
-5.1428	1.60894	1.07263	-3.53386
-5.13593	1.60192	1.06795	-3.53401
-5.13051	1.59635	1.06423	-3.53416
-5.12711	1.59235	1.06157	-3.53476
-5.12361	1.5893	1.05953	-3.53431
-5.12107	1.58615	1.05744	-3.53492
-5.1159	1.58189	1.05459	-3.53401
-5.11039	1.57577	1.05052	-3.53461
-5.1008	1.56755	1.04503	-3.53325
-5.091	1.55745	1.0383	-3.53356
-5.07957	1.54616	1.03077	-3.53341
-5.06801	1.53476	1.02317	-3.53325
-5.05899	1.52453	1.01635	-3.53446
-5.05108	1.51692	1.01128	-3.53416
-5.04845	1.51339	1.00892	-3.53507
-5.04935	1.51519	1.01013	-3.53416
-5.05767	1.52321	1.01547	-3.53446
-5.07222	1.53745	1.02497	-3.53476
-5.09041	1.55671	1.0378	-3.53371
-5.11179	1.57838	1.05226	-3.53341
-5.13258	1.59917	1.06611	-3.53341
-5.14913	1.61602	1.07735	-3.53311
-5.16045	1.62719	1.08479	-3.53326
-5.1662	1.63264	1.08843	-3.53356
-5.16741	1.63369	1.08913	-3.53371
-5.16543	1.63217	1.08812	-3.53326
-5.16403	1.62971	1.08647	-3.53431
-5.16164	1.62732	1.08488	-3.53431
-5.15999	1.62538	1.08358	-3.53462
-5.15972	1.62374	1.08249	-3.53598
-5.15878	1.62189	1.08126	-3.53688
-5.15538	1.61925	1.0795	-3.53613
-5.15194	1.61536	1.07691	-3.53658
-5.14704	1.61016	1.07344	-3.53688
-5.14084	1.6041	1.0694	-3.53673
-5.13554	1.59805	1.06537	-3.53749
-5.13039	1.59305	1.06203	-3.53734
-5.12717	1.59013	1.06009	-3.53703
-5.12679	1.59006	1.06004	-3.53673
-5.13013	1.5931	1.06206	-3.53703
-5.13563	1.5989	1.06593	-3.53673
-5.14319	1.60661	1.07107	-3.53658
-5.15205	1.61502	1.07668	-3.53703
-5.16087	1.62278	1.08185	-3.53809
-5.16798	1.62868	1.08579	-3.5393
-5.17017	1.63177	1.08785	-3.5384
-5.16781	1.63138	1.08759	-3.53643
-5.1635	1.62722	1.08481	-3.53628
-5.15605	1.61961	1.07974	-3.53643
-5.14631	1.60972	1.07315	-3.53658
-5.13657	1.59938	1.06625	-3.53719
-5.12746	1.59057	1.06038	-3.53688
-5.12171	1.58467	1.05645	-3.53703
-5.11885	1.58181	1.05454	-3.53704
-5.11778	1.5809	1.05393	-3.53689
-5.11767	1.58033	1.05355	-3.53734
-5.11467	1.57868	1.05246	-3.53598
-5.11093	1.57495	1.04996	-3.53598
-5.10401	1.56833	1.04556	-3.53568
-5.09382	1.55829	1.03886	-3.53553
-5.08063	1.54465	1.02977	-3.53598
-5.06357	1.52789	1.0186	-3.53568
-5.04391	1.50899	1.00599	-3.53492
-5.02406	1.48899	0.99266	-3.53507
-5.00399	1.46861	0.979077	-3.53538
-4.98371	1.44849	0.965658	-3.53522
-4.96442	1.4298	0.953202	-3.53462
-4.9496	1.41484	0.943225	-3.53477
-4.94007	1.40667	0.93778	-3.5334
-4.94056	1.40791	0.938605	-3.53265
-4.95275	1.41904	0.946026	-3.53371
-4.97209	1.43793	0.958619	-3.53416
-4.99596	1.46088	0.973923	-3.53507
-5.01974	1.48437	0.989578	-3.53537
-5.04192	1.50609	1.00406	-3.53583
-5.06083	1.52516	1.01677	-3.53568
-5.07616	1.54154	1.02769	-3.53462
-5.0911	1.55573	1.03715	-3.53537
-5.10367	1.56845	1.04563	-3.53522
-5.11558	1.58036	1.05357	-3.53522
-5.12626	1.5918	1.0612	-3.53447
-5.13717	1.6024	1.06826	-3.53477
-5.14593	1.61116	1.07411	-3.53477
-5.1522	1.61668	1.07778	-3.53553
-5.15465	1.61747	1.07831	-3.53719
-5.14938	1.61249	1.07499	-3.53689
-5.13802	1.60174	1.06783	-3.53628
-5.12176	1.58669	1.0578	-3.53507
-5.10499	1.57037	1.04691	-3.53462
-5.09172	1.5565	1.03767	-3.53522
-5.0831	1.54803	1.03202	-3.53507
-5.08149	1.54597	1.03065	-3.53552
-5.08464	1.54942	1.03295	-3.53522
-5.09218	1.55681	1.03787	-3.53537
-5.1016	1.56714	1.04476	-3.53446
-5.11478	1.58032	1.05355	-3.53446
-5.13082	1.59666	1.06444	-3.53416
-5.14965	1.61594	1.07729	-3.53371
-5.17004	1.63694	1.09129	-3.53311
-5.19089	1.65763	1.10509	-3.53326
-5.20862	1.67566	1.11711	-3.53296
-5.22237	1.68896	1.12597	-3.53341
-5.2307	1.69623	1.13082	-3.53447
-5.23173	1.69726	1.13151	-3.53447
-5.22701	1.69285	1.12856	-3.53416
-5.21878	1.68461	1.12307	-3.53416
-5.20737	1.67441	1.11627	-3.53295
-5.19714	1.66373	1.10915	-3.53341
-5.18672	1.65346	1.10231	-3.53326
-5.17787	1.64385	1.0959	-3.53401
-5.16911	1.63479	1.08986	-3.53431
-5.16069	1.62592	1.08395	-3.53477
-5.15131	1.61684	1.07789	-3.53446
-5.14131	1.60715	1.07143	-3.53416
-5.13154	1.59677	1.06451	-3.53477
-5.12237	1.5861	1.0574	-3.53628
-5.11264	1.57606	1.05071	-3.53658
-5.10492	1.56789	1.04526	-3.53703
-5.09966	1.56263	1.04175	-3.53703
-5.09753	1.5608	1.04053	-3.53673
-5.09958	1.5621	1.0414	-3.53748
-5.10206	1.56533	1.04356	-3.53673
-5.10578	1.56859	1.04573	-3.53719
-5.10723	1.56975	1.0465	-3.53749
-5.10543	1.56688	1.04459	-3.53855
-5.0959	1.55886	1.03924	-3.53704
-5.08205	1.54562	1.03041	-3.53643
-5.06509	1.5282	1.0188	-3.53688
-5.0457	1.50867	1.00578	-3.53703
-5.02689	1.4897	0.993135	-3.53718
-5.01098	1.4741	0.982735	-3.53688
-5.0009	1.46402	0.976011	-3.53688
-4.99773	1.4604	0.973598	-3.53733
-4.99999	1.46296	0.975304	-3.53703
-5.00767	1.47079	0.98053	-3.53688
-5.02008	1.4832	0.988802	-3.53688
-5.03677	1.49989	0.999929	-3.53688
-5.05797	1.52063	1.01375	-3.53733
-5.08205	1.54441	1.02961	-3.53764
-5.10638	1.56904	1.04603	-3.53734
-5.12915	1.59151	1.06101	-3.53764
-5.14672	1.60862	1.07241	-3.5381
-5.15611	1.61771	1.07848	-3.5384
-5.15624	1.61724	1.07816	-3.53901
-5.14759	1.60723	1.07149	-3.54036
-5.12977	1.58971	1.05981	-3.54006
-5.10874	1.56868	1.04579	-3.54006
-5.08805	1.54951	1.03301	-3.53854
-5.07622	1.53723	1.02482	-3.53899
-5.07266	1.53457	1.02305	-3.53809
-5.07911	1.54102	1.02735	-3.53809
-5.09213	1.55358	1.03572	-3.53854
-5.10666	1.56872	1.04582	-3.53794
-5.12168	1.58389	1.05593	-3.53779
-5.13584	1.59775	1.06517	-3.53809
-5.14913	1.60952	1.07302	-3.5396
-5.15833	1.61827	1.07885	-3.54006
-5.16277	1.62272	1.08181	-3.54006
-5.16108	1.62147	1.08098	-3.5396
-5.15386	1.6135	1.07567	-3.54036
-5.13809	1.59849	1.06566	-3.5396
-5.11596	1.57696	1.05131	-3.539
-5.08938	1.55038	1.03359	-3.539
-5.06029	1.52114	1.01409	-3.53915
-5.03081	1.49242	0.99495	-3.53839
-5.00643	1.46819	0.978796	-3.53824
-4.99052	1.45289	0.968593	-3.53763
-4.98866	1.45042	0.966948	-3.53823
-5.00124	1.46225	0.974831	-3.53899
-5.02501	1.48602	0.990678	-3.53899
-5.05481	1.51642	1.01094	-3.53839
-5.08522	1.54758	1.03172	-3.53764
-5.11238	1.57504	1.05003	-3.53734
-5.13254	1.59611	1.06407	-3.53643
-5.14508	1.60925	1.07283	-3.53583
-5.14904	1.61351	1.07567	-3.53553
-5.14328	1.6082	1.07213	-3.53507
-5.12791	1.59299	1.062	-3.53492
-5.10268	1.56822	1.04548	-3.53447
-5.06992	1.5353	1.02353	-3.53462
-5.03253	1.49731	0.998206	-3.53522
-4.99416	1.4591	0.972734	-3.53506
-4.96319	1.42692	0.95128	-3.53627
-4.94288	1.40707	0.938049	-3.53581
-4.93967	1.40371	0.935804	-3.53596
-4.9529	1.41693	0.944621	-3.53596
-4.97812	1.44261	0.961738	-3.53551
-5.01015	1.47403	0.982688	-3.53612
-5.04117	1.50444	1.00296	-3.53673
-5.06593	1.52859	1.01906	-3.53734
-5.07934	1.54337	1.02891	-3.53598
-5.08293	1.54741	1.03161	-3.53552
-5.07567	1.54091	1.02727	-3.53477
-5.05967	1.52521	1.01681	-3.53446
-5.03687	1.50271	1.00181	-3.53416
-5.00983	1.47673	0.984486	-3.5331
-4.98362	1.45113	0.967418	-3.53249
-4.9612	1.42977	0.953178	-3.53143
-4.94691	1.41578	0.943852	-3.53113
-4.94233	1.41105	0.940698	-3.53128
-4.94753	1.41595	0.943965	-3.53159
-4.96116	1.42927	0.952843	-3.53189
-4.98041	1.44852	0.965681	-3.53189
-5.00256	1.47066	0.980443	-3.53189
-5.02452	1.49308	0.995386	-3.53144
-5.0453	1.51431	1.00954	-3.53099
-5.06526	1.53412	1.02274	-3.53114
-5.08447	1.55272	1.03515	-3.53174
-5.10221	1.56986	1.04657	-3.53235
-5.11747	1.58452	1.05635	-3.53295
-5.12791	1.59541	1.0636	-3.5325
-5.13405	1.60139	1.0676	-3.53265
-5.13425	1.60175	1.06783	-3.5325
-5.12899	1.59603	1.06402	-3.53295
-5.11721	1.58411	1.05607	-3.5331
-5.1	1.56629	1.04419	-3.53371
-5.07728	1.54357	1.02905	-3.53371
-5.05159	1.51789	1.01192	-3.53371
-5.0255	1.49225	0.994835	-3.53325
-5.00456	1.47071	0.980472	-3.53385
-4.99236	1.45776	0.97184	-3.5346
-4.99248	1.45728	0.971518	-3.53521
-5.00588	1.47098	0.980653	-3.53491
-5.03227	1.49736	0.998238	-3.53491
-5.06655	1.53194	1.02129	-3.53461
-5.10372	1.56895	1.04597	-3.53476
-5.13852	1.60345	1.06897	-3.53507
-5.16694	1.63248	1.08832	-3.53446
-5.18949	1.65502	1.10335	-3.53446
-5.20615	1.67138	1.11426	-3.53477
-5.21748	1.68241	1.12161	-3.53507
-5.22494	1.68897	1.12598	-3.53597
-5.22821	1.69163	1.12776	-3.53658
-5.22741	1.69068	1.12712	-3.53673
-5.22196	1.68629	1.12419	-3.53567
-5.21474	1.67891	1.11928	-3.53582
-5.20452	1.66961	1.11307	-3.53491
-5.19477	1.66	1.10667	-3.53476
-5.18655	1.65194	1.10129	-3.53461
-5.1819	1.64699	1.09799	-3.53491
-5.1814	1.64588	1.09726	-3.53552
-5.1849	1.64818	1.09878	-3.53673
-5.18849	1.65206	1.10138	-3.53643
-5.19111	1.65498	1.10332	-3.53612
-5.19063	1.6545	1.103	-3.53613
-5.18618	1.64915	1.09943	-3.53703
-5.17493	1.6388	1.09253	-3.53613
-5.16145	1.62487	1.08325	-3.53658
-5.14652	1.60994	1.0733	-3.53658
-5.13412	1.59709	1.06473	-3.53703
-5.1253	1.58872	1.05915	-3.53658
-5.12188	1.5853	1.05687	-3.53658
-5.12228	1.58509	1.05673	-3.53718
-5.12202	1.58514	1.05676	-3.53688
-5.11923	1.5828	1.0552	-3.53643
-5.11295	1.57697	1.05131	-3.53598
