-6.36728	1.66414	1.10943	-4.70314
-6.38102	1.67723	1.11815	-4.70379
-6.40196	1.6972	1.13147	-4.70476
-6.42622	1.71886	1.14591	-4.70736
-6.44211	1.73605	1.15737	-4.70606
-6.45146	1.7441	1.16273	-4.70736
-6.44714	1.74108	1.16072	-4.70606
-6.43316	1.72775	1.15183	-4.70541
-6.41337	1.70699	1.13799	-4.70638
-6.38897	1.68291	1.12194	-4.70605
-6.36432	1.65988	1.10659	-4.70443
-6.34297	1.64113	1.09408	-4.70184
-6.33007	1.62759	1.08506	-4.70249
-6.3206	1.61779	1.07852	-4.70281
-6.31132	1.60916	1.07277	-4.70217
-6.3048	1.59939	1.06626	-4.7054
-6.29083	1.58672	1.05781	-4.70411
-6.27211	1.56994	1.04663	-4.70217
-6.24928	1.5484	1.03227	-4.70087
-6.2238	1.52261	1.01507	-4.7012
-6.19861	1.49483	0.996554	-4.70378
-6.17196	1.46948	0.979651	-4.70248
-6.1536	1.45241	0.968276	-4.70119
-6.15066	1.44948	0.966318	-4.70118
-6.16595	1.46444	0.976293	-4.70151
-6.19841	1.49755	0.998365	-4.70086
-6.24653	1.54501	1.03001	-4.70151
-6.30115	1.59963	1.06642	-4.70152
-6.35411	1.65259	1.10172	-4.70152
-6.39574	1.69551	1.13034	-4.70023
-6.42166	1.72207	1.14805	-4.69959
-6.42754	1.7286	1.1524	-4.69894
-6.41479	1.71423	1.14282	-4.70056
-6.37991	1.68098	1.12065	-4.69893
-6.33136	1.6334	1.08893	-4.69796
-6.27847	1.57792	1.05195	-4.70055
-6.22209	1.52123	1.01415	-4.70087
-6.17042	1.46891	0.979271	-4.70152
-6.12694	1.42543	0.950285	-4.70151
-6.0968	1.39496	0.929974	-4.70183
-6.08556	1.38147	0.920978	-4.7041
-6.09009	1.38761	0.925073	-4.70248
-6.11473	1.41322	0.942147	-4.70151
-6.15408	1.45483	0.969887	-4.69925
-6.20416	1.50652	1.00435	-4.69763
-6.25975	1.56179	1.0412	-4.69796
-6.3146	1.6147	1.07647	-4.6999
-6.35871	1.66043	1.10695	-4.69829
-6.3936	1.69531	1.13021	-4.69829
-6.41486	1.71722	1.14481	-4.69764
-6.42568	1.72643	1.15095	-4.69926
-6.42486	1.72593	1.15062	-4.69893
-6.421	1.72078	1.14719	-4.70022
-6.41744	1.71593	1.14395	-4.70151
-6.41677	1.71363	1.14242	-4.70313
-6.41529	1.71216	1.14144	-4.70314
-6.41125	1.70746	1.1383	-4.70379
-6.39982	1.69636	1.13091	-4.70346
-6.38396	1.6792	1.11947	-4.70476
-6.36462	1.65987	1.10658	-4.70475
-6.34681	1.64335	1.09557	-4.70346
-6.33528	1.63279	1.08853	-4.70249
-6.33058	1.62809	1.0854	-4.70249
-6.32948	1.62667	1.08445	-4.70281
-6.32855	1.62509	1.08339	-4.70346
-6.32383	1.62069	1.08046	-4.70314
-6.31526	1.61277	1.07518	-4.70249
-6.30371	1.60316	1.06878	-4.70055
-6.29731	1.5958	1.06387	-4.70151
-6.29597	1.59511	1.0634	-4.70086
-6.3064	1.60391	1.06927	-4.70249
-6.32525	1.62211	1.08141	-4.70313
-6.34899	1.64683	1.09789	-4.70217
-6.37507	1.67323	1.11548	-4.70185
-6.39868	1.69586	1.13057	-4.70282
-6.41045	1.70956	1.13971	-4.70088
-6.41196	1.7101	1.14007	-4.70185
-6.40004	1.69494	1.12996	-4.70509
-6.3709	1.66386	1.10924	-4.70703
-6.327	1.61932	1.07955	-4.70768
-6.27335	1.56632	1.04421	-4.70703
-6.21762	1.51157	1.00771	-4.70605
-6.16802	1.46229	0.974862	-4.70572
-6.12972	1.42464	0.949762	-4.70507
-6.10776	1.40269	0.935124	-4.70507
-6.10221	1.39778	0.931852	-4.70443
-6.11192	1.40879	0.93919	-4.70313
-6.13806	1.43234	0.954892	-4.70572
-6.16594	1.46377	0.975849	-4.70216
-6.19854	2.12972	1.41981	-4.06882
-6.20875	2.13928	1.42618	-4.06947
-6.19376	2.12591	1.41727	-4.06785
-6.15954	2.09104	1.39403	-4.0685
-6.10454	2.03766	1.35844	-4.06687
-6.03805	1.97085	1.3139	-4.06719
-5.96666	1.89883	1.26589	-4.06783
-5.9006	1.8331	1.22206	-4.0675
-5.85353	1.78603	1.19069	-4.0675
-5.83388	1.76671	1.17781	-4.06717
-5.84531	1.77813	1.18542	-4.06717
-5.8873	1.81753	1.21169	-4.06977
-5.94861	1.87819	1.25213	-4.07042
-6.02027	1.95016	1.30011	-4.07011
-6.09264	2.02123	1.34749	-4.07141
-6.15213	2.08072	1.38715	-4.07141
-6.1936	2.12284	1.41523	-4.07076
-6.21572	2.14658	1.43105	-4.06914
-6.22424	2.15381	1.43588	-4.07043
-6.21744	2.14734	1.43156	-4.0701
-6.20079	2.13004	1.42003	-4.07075
-6.17496	2.10454	1.40303	-4.07042
-6.14455	2.07284	1.38189	-4.07171
-6.10925	2.03624	1.3575	-4.07301
-6.06912	1.99547	1.33031	-4.07366
-6.0254	1.9511	1.30073	-4.07431
-5.97859	1.90429	1.26952	-4.07431
-5.93378	1.85818	1.23879	-4.0756
-5.8945	1.81858	1.21239	-4.07592
-5.86554	1.79253	1.19502	-4.073
-5.85688	1.78452	1.18968	-4.07236
-5.86598	1.79297	1.19531	-4.07301
-5.88429	1.80998	1.20665	-4.07431
-5.90017	1.82552	1.21702	-4.07464
-5.90443	1.83238	1.22159	-4.07205
-5.89896	1.82788	1.21859	-4.07108
-5.88496	1.81324	1.20883	-4.07172
-5.86399	1.79226	1.19484	-4.07172
-5.84051	1.77009	1.18006	-4.07042
-5.82439	1.75203	1.16802	-4.07236
-5.8158	1.74246	1.16164	-4.07333
-5.81773	1.74375	1.1625	-4.07398
-5.82805	1.75504	1.17003	-4.07301
-5.84356	1.77281	1.18188	-4.07075
-5.86618	1.79446	1.19631	-4.07172
-5.89315	1.82273	1.21515	-4.07042
-5.93585	1.86414	1.24276	-4.07171
-5.99067	1.91928	1.27952	-4.07139
-6.05102	1.978	1.31867	-4.07302
-6.09947	2.02742	1.35162	-4.07205
-6.13329	2.06059	1.37373	-4.07269
-6.15066	2.077	1.38466	-4.07366
-6.15344	2.07913	1.38609	-4.07431
-6.14484	2.06989	1.37992	-4.07496
-6.12708	2.05148	1.36765	-4.0756
-6.09772	2.02502	1.35002	-4.07269
-6.06316	1.99047	1.32698	-4.07269
-6.02209	1.94745	1.2983	-4.07463
-5.9745	1.89728	1.26485	-4.07722
-5.91966	1.84536	1.23024	-4.0743
-5.87625	1.80131	1.20087	-4.07494
-5.84992	1.77369	1.18246	-4.07624
-5.83709	1.76344	1.17563	-4.07365
-5.83615	1.76314	1.17543	-4.07301
-5.83571	1.7627	1.17513	-4.07301
-5.83037	1.75542	1.17028	-4.07496
-5.81413	1.74047	1.16032	-4.07366
-5.79417	1.72213	1.14809	-4.07204
-5.77975	1.70707	1.13805	-4.07268
-5.77352	1.70117	1.13411	-4.07235
-5.78059	1.70759	1.13839	-4.073
-5.79857	1.72654	1.15103	-4.07203
-5.82717	1.75546	1.17031	-4.07171
-5.86146	1.78943	1.19295	-4.07204
-5.89545	1.82276	1.21517	-4.07269
-5.92538	1.85107	1.23404	-4.07431
-5.94655	1.87224	1.24816	-4.0743
-5.95849	1.88613	1.25742	-4.07236
-5.9649	1.89416	1.26277	-4.07074
-5.96815	1.89903	1.26602	-4.06912
-5.97315	1.90435	1.26957	-4.06879
-5.98386	1.91442	1.27628	-4.06944
-6.00269	1.93325	1.28883	-4.06944
-6.03253	1.96342	1.30894	-4.06911
-6.07428	2.00485	1.33656	-4.06944
-6.12328	2.05448	1.36966	-4.06879
-6.17495	2.1068	1.40454	-4.06815
-6.22462	2.15517	1.43678	-4.06945
-6.26511	2.19372	1.46248	-4.07139
-6.28839	2.21861	1.47907	-4.06977
-6.29907	2.22864	1.48576	-4.07042
-6.2941	2.224	1.48267	-4.0701
-6.27548	2.20506	1.47004	-4.07042
-6.24348	2.17208	1.44805	-4.07139
-6.19827	2.12687	1.41791	-4.07139
-6.14681	2.07477	1.38318	-4.07204
-6.09664	2.02461	1.34974	-4.07203
-6.05548	1.98572	1.32381	-4.06976
-6.03542	1.96371	1.30914	-4.0717
-6.02971	1.95832	1.30555	-4.07138
-6.0347	1.96429	1.30953	-4.07042
-6.04364	1.97516	1.31677	-4.06848
-6.05611	1.98536	1.32358	-4.07075
-6.05922	1.9901	1.32673	-4.06913
-6.05343	1.98495	1.3233	-4.06848
-6.03649	1.96769	1.31179	-4.0688
-6.00869	1.94119	1.29413	-4.0675
-5.98061	1.91279	1.27519	-4.06782
-5.95832	1.89051	1.26034	-4.06781
-5.94742	1.87831	1.25221	-4.06911
-5.94441	1.87497	1.24998	-4.06944
-5.94612	1.877	1.25134	-4.06912
-5.95063	1.88216	1.25477	-4.06847
-5.95878	1.89031	1.26021	-4.06847
-5.97119	1.90175	1.26783	-4.06944
-5.9896	1.91563	1.27708	-4.07398
-6.00363	1.92965	1.28644	-4.07398
-6.01616	1.94089	1.29393	-4.07527
-6.02308	1.94683	1.29789	-4.07625
-6.0216	1.946	1.29733	-4.0756
-6.01273	1.93811	1.29207	-4.07463
-5.99833	1.92371	1.28247	-4.07463
-5.97787	1.90389	1.26926	-4.07398
-5.9544	1.88043	1.25362	-4.07398
-5.93151	1.85527	1.23685	-4.07624
-5.90647	1.82958	1.21972	-4.07689
-5.87777	1.80282	1.20188	-4.07495
-5.8498	1.77323	1.18215	-4.07657
-5.8175	1.73964	1.15976	-4.07787
-5.78087	1.70365	1.13577	-4.07722
-5.74651	1.67027	1.11351	-4.07625
-5.72172	1.64645	1.09763	-4.07527
-5.71273	1.63843	1.09229	-4.0743
-5.72378	1.64948	1.09966	-4.0743
-5.75529	1.67904	1.11936	-4.07625
-5.79924	1.72299	1.14866	-4.07625
-5.84994	1.77499	1.18332	-4.07496
-5.90087	1.82818	1.21878	-4.0727
-5.9493	1.8766	1.25107	-4.0727
-5.98952	1.91585	1.27723	-4.07367
-6.01614	1.94344	1.29563	-4.0727
-6.03189	1.95887	1.30591	-4.07303
-6.03616	1.9641	1.3094	-4.07205
-6.03417	1.96406	1.30937	-4.0701
-6.03484	1.96604	1.31069	-4.0688
-6.04804	1.97697	1.31798	-4.07107
-6.07007	1.999	1.33266	-4.07107
-6.09827	2.02817	1.35211	-4.0701
-6.13029	2.05825	1.37216	-4.07205
-6.15474	2.08398	1.38932	-4.07075
-6.17384	2.10212	1.40141	-4.07173
-6.1841	2.1114	1.4076	-4.0727
-6.18547	2.11245	1.4083	-4.07302
-6.17767	2.1066	1.4044	-4.07108
-6.16524	2.09481	1.39654	-4.07043
-6.14918	2.07745	1.38497	-4.07172
-6.12822	2.0552	1.37013	-4.07302
-6.10063	2.02987	1.35325	-4.07075
-6.07569	2.00494	1.33662	-4.07075
-6.05773	1.98536	1.32357	-4.07237
-6.0467	1.9766	1.31773	-4.0701
-6.05192	1.98182	1.32121	-4.0701
-6.06709	1.99828	1.33219	-4.06881
-6.08594	2.0168	1.34453	-4.06914
-6.09772	2.02696	1.35131	-4.07077
-6.09614	2.02343	1.34895	-4.07271
-6.08202	2.00835	1.3389	-4.07367
-6.06198	1.98864	1.32576	-4.07334
-6.0427	1.9713	1.3142	-4.0714
-6.02955	1.95945	1.3063	-4.07011
-6.02459	1.95157	1.30105	-4.07302
-6.01694	1.94424	1.29616	-4.0727
-6.00808	1.93506	1.29004	-4.07302
-5.99683	1.92381	1.28254	-4.07302
-5.98469	1.91199	1.27466	-4.0727
-5.97472	1.9017	1.2678	-4.07302
-5.9679	1.89423	1.26282	-4.07367
-5.96429	1.88998	1.25998	-4.07432
-5.96305	1.88938	1.25959	-4.07367
-5.96659	1.89357	1.26238	-4.07302
-5.97643	1.90341	1.26894	-4.07302
-5.99086	1.91784	1.27856	-4.07302
-6.00631	1.93393	1.28929	-4.07238
-6.02101	1.94896	1.2993	-4.07205
-6.03249	1.96173	1.30782	-4.07075
-6.04331	1.97191	1.31461	-4.0714
-6.04985	1.97877	1.31918	-4.07108
-6.05378	1.98141	1.32094	-4.07237
-6.05293	1.98056	1.32037	-4.07237
-6.04947	1.97904	1.31936	-4.07042
-6.04966	1.97956	1.31971	-4.0701
-6.05375	1.98138	1.32092	-4.07237
-6.04958	1.97948	1.31965	-4.0701
-6.0383	1.96754	1.3117	-4.07076
-6.0121	1.94297	1.29531	-4.06913
-5.97891	1.90946	1.27297	-4.06945
-5.94518	1.87573	1.25049	-4.06945
-5.9186	1.85078	1.23385	-4.06782
-5.90757	1.83975	1.2265	-4.06782
-5.9125	1.84273	1.22849	-4.06977
-5.92352	1.85602	1.23735	-4.0675
-5.94179	1.87429	1.24952	-4.0675
-5.95959	1.8924	1.2616	-4.06718
-5.9728	1.90659	1.27106	-4.06621
-5.98321	1.91441	1.27627	-4.0688
-5.98465	1.91488	1.27658	-4.06977
-5.97721	1.90809	1.27206	-4.06913
-5.96407	1.89527	1.26351	-4.0688
-5.94759	1.87879	1.25253	-4.0688
-5.92929	1.86178	1.24119	-4.0675
-5.91509	1.84726	1.23151	-4.06783
-5.90633	1.83688	1.22459	-4.06945
-5.89914	1.83131	1.22087	-4.06783
-5.9012	1.83175	1.22117	-4.06944
-5.91201	1.84095	1.2273	-4.07106
-5.93346	1.86208	1.24138	-4.07138
-5.96644	1.89635	1.26423	-4.07009
-6.01352	1.94181	1.29454	-4.07171
-6.0648	1.99373	1.32916	-4.07107
-6.12082	2.04619	1.36413	-4.07463
-6.17034	2.09279	1.39519	-4.07755
-6.20605	2.12753	1.41835	-4.07852
-6.22302	2.14546	1.43031	-4.07756
-6.21953	2.14391	1.42928	-4.07561
-6.19975	2.12414	1.41609	-4.07561
-6.16908	2.09251	1.39501	-4.07657
-6.1363	2.05908	1.37272	-4.07722
-6.10677	2.03344	1.35563	-4.07333
-6.09123	2.02017	1.34678	-4.07106
-6.08554	2.01803	1.34535	-4.06751
-6.08927	2.02177	1.34784	-4.06751
-6.0916	2.02506	1.35004	-4.06654
-6.09171	2.02258	1.34838	-4.06913
-6.07889	2.01105	1.3407	-4.06784
-6.06118	1.98978	1.32652	-4.0714
-6.03067	1.96056	1.30704	-4.07011
-5.9986	1.92785	1.28523	-4.07075
-5.97167	1.89931	1.26621	-4.07236
-5.95692	1.88424	1.25616	-4.07268
-5.96034	1.88862	1.25908	-4.07171
-5.97926	1.91046	1.27364	-4.06881
-6.01154	1.94079	1.29386	-4.07075
-6.03868	1.96921	1.31281	-4.06946
-6.06052	1.98814	1.32543	-4.07238
-6.06637	1.99366	1.32911	-4.07271
-6.05919	1.98487	1.32325	-4.07432
-6.03682	1.96314	1.30876	-4.07367
-6.00618	1.93218	1.28812	-4.074
-5.96865	1.89692	1.26462	-4.07173
-5.93332	1.86127	1.24085	-4.07205
-5.89923	1.82718	1.21812	-4.07205
-5.86882	1.79644	1.19763	-4.07238
-5.84461	1.77224	1.18149	-4.07237
-5.83031	1.75827	1.17218	-4.07205
-5.82919	1.75714	1.17143	-4.07205
-5.84374	1.76975	1.17983	-4.07399
-5.86556	1.79545	1.19697	-4.07011
-5.90114	1.83233	1.22155	-4.06881
-5.94428	1.87741	1.25161	-4.06687
-5.99703	1.92725	1.28483	-4.06979
-6.04929	1.97788	1.31859	-4.07141
-6.09683	2.02477	1.34984	-4.07206
-6.13466	2.06292	1.37528	-4.07173
-6.16132	2.08764	1.39176	-4.07368
-6.16995	2.09562	1.39708	-4.07433
-6.16124	2.08691	1.39128	-4.07433
-6.14046	2.06614	1.37743	-4.07432
-6.11415	2.04113	1.36075	-4.07302
-6.08903	2.01795	1.3453	-4.07108
-6.06612	1.99601	1.33067	-4.07011
-6.04211	1.97103	1.31402	-4.07109
-6.00951	1.94102	1.29401	-4.06849
-5.97777	1.90798	1.27199	-4.06979
-5.94447	1.87566	1.25044	-4.06881
-5.91502	1.84783	1.23189	-4.06719
-5.89606	1.82855	1.21903	-4.06751
-5.88947	1.82196	1.21464	-4.06751
-5.89999	1.83054	1.22036	-4.06945
-5.92253	1.85242	1.23495	-4.07011
-5.95311	1.88074	1.25382	-4.07238
-5.97943	1.90672	1.27115	-4.0727
-5.99778	1.92443	1.28295	-4.07335
-6.0071	1.9331	1.28873	-4.074
-6.01023	1.93689	1.29126	-4.07334
-6.01812	1.94219	1.29479	-4.07593
-6.03069	1.95476	1.30318	-4.07593
-6.05377	1.97752	1.31835	-4.07626
-6.08722	2.00934	1.33956	-4.07788
-6.12194	2.04535	1.36357	-4.07659
-6.15694	2.07905	1.38603	-4.07789
-6.18289	2.10565	1.40377	-4.07724
-6.20142	2.12418	1.41612	-4.07724
-6.21236	2.13642	1.42428	-4.07594
-6.21888	2.14359	1.42906	-4.07529
-6.21824	2.14391	1.42927	-4.07433
-6.20971	2.13376	1.42251	-4.07595
-6.18439	2.11103	1.40736	-4.07336
-6.14984	2.07713	1.38475	-4.07271
-6.10676	2.03567	1.35711	-4.07109
-6.0621	1.98939	1.32626	-4.07271
-6.01219	1.93915	1.29277	-4.07303
-5.95788	1.88549	1.257	-4.07238
-5.90276	1.83136	1.2209	-4.07141
-5.85492	1.78287	1.18858	-4.07205
-5.81629	1.74748	1.16499	-4.06881
-5.79866	1.73082	1.15388	-4.06784
-5.80232	1.73481	1.15654	-4.06752
-5.82592	1.7571	1.1714	-4.06882
-5.86028	1.79179	1.19452	-4.0685
-5.90045	1.83097	1.22065	-4.06947
-5.93898	1.86789	1.24526	-4.07109
-5.97053	1.89944	1.26629	-4.07109
-5.99753	1.92644	1.28429	-4.07109
-6.02447	1.95208	1.30139	-4.07238
-6.05194	1.97923	1.31949	-4.07271
-6.08081	2.00842	1.33895	-4.07239
-6.10831	2.03657	1.35771	-4.07174
-6.12921	2.05747	1.37164	-4.07175
-6.13643	2.06436	1.37624	-4.07207
-6.12555	2.05316	1.36877	-4.07239
-6.09603	2.02461	1.34974	-4.07142
-6.05612	1.98438	1.32292	-4.07174
-6.01385	1.94147	1.29431	-4.07238
-5.97935	1.90536	1.27024	-4.07399
-5.95697	1.88266	1.25511	-4.07431
-5.94839	1.87505	1.25003	-4.07334
-5.95205	1.88032	1.25355	-4.07173
-5.96701	1.89496	1.26331	-4.07205
-5.98666	1.91558	1.27705	-4.07109
-6.00578	1.93761	1.29174	-4.06818
-6.02405	1.95457	1.30305	-4.06948
-6.02891	1.96007	1.30672	-4.06884
-6.01997	1.95179	1.30119	-4.06818
-6.00143	1.93357	1.28905	-4.06785
-5.98408	1.91461	1.27641	-4.06946
-5.97666	1.90429	1.26952	-4.07238
-5.97879	1.90641	1.27094	-4.07238
-5.99134	1.91734	1.27822	-4.074
-6.00211	1.9294	1.28627	-4.07271
-6.00717	1.93607	1.29071	-4.0711
-6.00514	1.93469	1.28979	-4.07045
-5.99556	1.9264	1.28427	-4.06915
-5.98428	1.91416	1.27611	-4.07012
-5.97281	1.90042	1.26695	-4.07239
-5.95805	1.88631	1.25754	-4.07174
-5.9469	1.87289	1.24859	-4.07401
-5.93563	1.86227	1.24151	-4.07336
-5.9297	1.857	1.238	-4.07271
-5.93215	1.85847	1.23898	-4.07368
-5.93918	1.86648	1.24432	-4.07271
-5.95092	1.87951	1.253	-4.07141
-5.96405	1.89555	1.2637	-4.0685
-5.98249	1.9127	1.27513	-4.0698
-5.99927	1.92947	1.28632	-4.06979
-6.01714	1.94541	1.29694	-4.07174
-6.03186	1.9611	1.3074	-4.07076
-6.04981	1.97775	1.3185	-4.07206
-6.06799	1.99625	1.33084	-4.07174
-6.08829	2.01591	1.34394	-4.07239
-6.10513	2.03404	1.35602	-4.07109
-6.11942	2.04735	1.3649	-4.07207
-6.12662	2.05391	1.36927	-4.07271
-6.12533	2.05456	1.36971	-4.07077
-6.1214	2.05258	1.36838	-4.06883
-6.12286	2.05177	1.36784	-4.07109
-6.12455	2.05378	1.36919	-4.07077
-6.12704	2.05627	1.37085	-4.07077
-6.1232	2.05339	1.36893	-4.06981
-6.10911	2.03898	1.35932	-4.07013
-6.08164	2.01054	1.34036	-4.0711
-6.04285	1.97175	1.3145	-4.0711
-6.00539	1.93171	1.2878	-4.07368
-5.9754	1.9014	1.2676	-4.074
-5.96152	1.88881	1.25921	-4.0727
-5.96877	1.89607	1.26405	-4.0727
-5.99142	1.91936	1.27958	-4.07206
-6.02223	1.95114	1.30076	-4.07109
-6.05468	1.98293	1.32196	-4.07174
-6.07916	2.00709	1.33806	-4.07207
-6.09015	2.01775	1.34517	-4.0724
-6.08424	2.01216	1.34144	-4.07207
-6.06418	1.99211	1.32807	-4.07207
-6.03673	1.96369	1.30913	-4.07303
-6.00668	1.93494	1.28996	-4.07173
-5.98116	1.91202	1.27468	-4.06914
-5.96702	1.89723	1.26482	-4.06979
-5.95898	1.88885	1.25924	-4.07012
-5.95262	1.88282	1.25521	-4.0698
-5.9428	1.87429	1.24953	-4.06851
-5.92661	1.86004	1.24003	-4.06657
-5.9062	1.8406	1.22707	-4.06559
-5.88675	1.82051	1.21367	-4.06624
-5.8721	1.80652	1.20434	-4.06559
-5.87	1.80442	1.20295	-4.06558
-5.88225	1.81667	1.21111	-4.06558
-5.90597	1.84167	1.22778	-4.06429
-5.94008	1.87482	1.24988	-4.06526
-5.97639	1.90983	1.27322	-4.06656
-6.00692	1.94035	1.29357	-4.06656
-6.02566	1.96104	1.30736	-4.06462
-6.03551	1.96862	1.31241	-4.06689
-6.03398	1.96321	1.3088	-4.07077
-6.01788	1.94873	1.29915	-4.06915
-6.0012	1.93205	1.28803	-4.06915
-5.99077	1.92098	1.28066	-4.06979
-5.99277	1.92137	1.28091	-4.07141
-6.00652	1.93414	1.28942	-4.07238
-6.02689	1.95353	1.30235	-4.07336
-6.04173	1.96804	1.31203	-4.07369
-6.03919	1.96581	1.31054	-4.07337
-6.01414	1.94206	1.29471	-4.07208
-5.97882	1.9045	1.26966	-4.07433
-5.94717	1.87319	1.24879	-4.07399
-5.94487	1.87121	1.24747	-4.07366
-5.984	1.90969	1.27313	-4.07431
-6.05529	1.98	1.32	-4.07529
-6.13662	2.06164	1.37443	-4.07498
-6.20725	2.13453	1.42302	-4.07272
-6.25626	2.18515	1.45677	-4.07111
-6.27804	2.20661	1.47107	-4.07143
-6.27104	2.198	1.46533	-4.07305
-6.23608	2.16368	1.44246	-4.0724
-6.1837	2.11228	1.40819	-4.07142
-6.12433	2.05453	1.36969	-4.0698
-6.06882	2.00032	1.33355	-4.0685
-6.02405	1.9562	1.30414	-4.06785
-5.99284	1.92435	1.2829	-4.0685
-5.97007	1.90254	1.26836	-4.06753
-5.95478	1.88595	1.2573	-4.06883
-5.9407	1.86993	1.24662	-4.07077
-5.92175	1.8526	1.23506	-4.06915
-5.90631	1.83586	1.22391	-4.07045
-5.893	1.82483	1.21655	-4.06817
-5.89446	1.82597	1.21731	-4.06849
-5.91193	1.84473	1.22982	-4.0672
-5.94969	1.88249	1.25499	-4.0672
-6.00115	1.93394	1.28929	-4.06721
-6.05391	1.98734	1.32489	-4.06657
-6.09511	2.0295	1.353	-4.06561
-6.11667	2.05171	1.36781	-4.06496
-6.12036	2.05249	1.36833	-4.06787
-6.10617	2.03668	1.35779	-4.06949
-6.08121	2.01205	1.34137	-4.06916
-6.05659	1.98614	1.32409	-4.07045
-6.0371	1.96438	1.30959	-4.07272
-6.0224	1.95033	1.30022	-4.07207
-6.02082	1.94648	1.29766	-4.07434
-6.02653	1.95381	1.30254	-4.07272
-6.04199	1.97024	1.3135	-4.07175
-6.06174	1.99095	1.3273	-4.07078
-6.08042	2.0106	1.3404	-4.06982
-6.09516	2.02535	1.35023	-4.06982
-6.10232	2.03347	1.35565	-4.06885
-6.10484	2.03405	1.35603	-4.07079
-6.09511	2.02561	1.35041	-4.0695
-6.07218	2.00592	1.33728	-4.06626
-6.04097	1.97309	1.3154	-4.06788
-5.99713	1.92795	1.2853	-4.06917
-5.94558	1.87544	1.25029	-4.07014
-5.893	1.82351	1.21567	-4.06949
-5.85057	1.78108	1.18739	-4.06948
-5.82665	1.75685	1.17123	-4.0698
-5.82714	1.75831	1.17221	-4.06883
-5.8568	1.78635	1.1909	-4.07045
-5.90116	1.83167	1.22112	-4.06949
-5.95091	1.88109	1.25406	-4.06982
-5.99582	1.926	1.284	-4.06982
-6.03479	1.96335	1.3089	-4.07144
-6.06375	1.99199	1.32799	-4.07176
-6.08004	2.01054	1.34036	-4.0695
-6.08948	2.01869	1.34579	-4.07079
-6.08943	2.01832	1.34555	-4.07111
-6.0838	2.01269	1.34179	-4.07111
-6.07625	2.00449	1.33633	-4.07176
-6.06612	1.99501	1.33001	-4.07111
-6.0582	1.98514	1.32343	-4.07305
-6.04769	1.97658	1.31772	-4.07111
-6.04347	1.97237	1.31491	-4.0711
-6.04747	1.97507	1.31671	-4.0724
-6.05701	1.98396	1.32264	-4.07305
-6.06928	1.99559	1.33039	-4.0737
-6.08168	2.00701	1.338	-4.07467
-6.08777	2.01796	1.34531	-4.06981
-6.10077	2.02934	1.35289	-4.07143
-6.11062	2.04081	1.36054	-4.06981
-6.11952	2.04971	1.36647	-4.06982
-6.12184	2.05202	1.36802	-4.06982
-6.11401	2.04452	1.36301	-4.06949
-6.09676	2.0263	1.35087	-4.07046
-6.06856	1.99907	1.33271	-4.06949
-6.0351	1.96561	1.3104	-4.06949
-5.99755	1.92806	1.28537	-4.06949
-5.95714	1.88766	1.25844	-4.06949
-5.91874	1.84634	1.23089	-4.0724
-5.88	1.8089	1.20593	-4.0711
-5.85109	1.78324	1.18882	-4.06786
-5.84575	1.77725	1.18483	-4.0685
-5.86602	1.79492	1.19662	-4.07109
-5.9042	1.83407	1.22271	-4.07013
-5.95724	1.88711	1.25807	-4.07013
-6.01414	1.944	1.296	-4.07014
-6.06522	1.99443	1.32962	-4.07079
-6.10161	2.0292	1.3528	-4.07241
-6.11296	2.04249	1.36166	-4.07047
-6.10403	2.03324	1.35549	-4.07079
-6.07507	2.0046	1.3364	-4.07046
-6.03219	1.96173	1.30782	-4.07046
-5.98354	1.91179	1.27453	-4.07175
-5.93813	1.86574	1.24382	-4.07239
-5.91049	1.83778	1.22519	-4.07271
-5.91078	1.83807	1.22538	-4.07271
-5.93707	1.86468	1.24312	-4.0724
-5.97896	1.90526	1.27017	-4.0737
-6.01819	1.94611	1.29741	-4.07208
-6.04952	1.97808	1.31872	-4.07144
-6.07099	1.99728	1.33152	-4.0737
-6.07978	2.00446	1.33631	-4.07532
-6.07962	2.00463	1.33642	-4.07499
-6.07936	2.0047	1.33646	-4.07466
-6.08149	2.00974	1.33983	-4.07175
-6.09483	2.02049	1.34699	-4.07434
-6.10632	2.03295	1.3553	-4.07338
-6.11452	2.04017	1.36011	-4.07435
-6.11054	2.03522	1.35681	-4.07533
-6.08764	2.01393	1.34262	-4.07371
-6.05087	1.97683	1.31789	-4.07403
-6.00332	1.92962	1.28641	-4.0737
-5.95545	1.88208	1.25472	-4.07337
-5.91623	1.84578	1.23052	-4.07045
-5.90148	1.83071	1.22047	-4.07077
-5.9104	1.84092	1.22728	-4.06948
-5.93996	1.87176	1.24784	-4.06819
-5.98212	1.91262	1.27508	-4.06949
-6.02367	1.95288	1.30192	-4.07079
-6.05738	1.98561	1.32374	-4.07177
-6.08107	2.00802	1.33868	-4.07306
-6.09142	2.01933	1.34622	-4.07209
-6.09291	2.01985	1.34657	-4.07306
-6.08621	2.01088	1.34059	-4.07532
-6.06929	1.99429	1.32952	-4.075
-6.04663	1.9713	1.3142	-4.07533
-6.01589	1.94218	1.29479	-4.07371
-5.98081	1.90742	1.27162	-4.07338
-5.94117	1.87005	1.2467	-4.07111
-5.90384	1.83661	1.22441	-4.06722
-5.88204	1.81547	1.21031	-4.06657
-5.88209	1.81325	1.20884	-4.06883
-5.90057	1.83206	1.22137	-4.06851
